Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
360,2023-01-16 00:00:00,14.40,2.53,4.05,2.74,92.40,2.93,0.00,0.20,303.20,0.00
360,2023-01-16 00:15:00,14.32,2.48,4.00,2.57,92.50,2.90,0.00,0.33,320.10,0.00
360,2023-01-16 00:30:00,14.25,2.57,3.94,2.50,92.50,2.83,0.00,0.35,355.70,0.00
360,2023-01-16 00:45:00,14.17,2.44,3.85,2.67,92.60,2.76,0.00,0.52,226.30,0.00
360,2023-01-16 01:00:00,14.10,2.35,3.72,2.68,92.60,2.63,0.00,0.61,177.50,0.00
360,2023-01-16 01:15:00,14.03,2.25,3.66,2.63,92.60,2.58,0.00,0.65,182.50,0.00
360,2023-01-16 01:30:00,13.96,2.15,3.51,2.44,92.60,2.43,0.00,0.43,193.50,0.00
360,2023-01-16 01:45:00,13.89,1.99,3.43,2.33,92.60,2.35,0.00,0.51,224.80,0.00
360,2023-01-16 02:00:00,13.82,1.98,3.36,2.25,92.60,2.27,0.00,0.94,351.10,0.00
360,2023-01-16 02:15:00,13.76,1.82,3.18,1.97,92.70,2.11,0.00,0.38,309.40,0.00
360,2023-01-16 02:30:00,13.69,1.75,3.11,1.57,92.70,2.04,0.00,0.22,348.30,0.00
360,2023-01-16 02:45:00,13.62,1.66,2.97,1.72,92.60,1.89,0.00,0.40,159.20,0.00
360,2023-01-16 03:00:00,13.56,1.64,2.93,1.83,92.60,1.85,0.00,0.39,122.30,0.00
360,2023-01-16 03:15:00,13.50,1.66,3.03,2.03,92.50,1.94,0.00,0.57,102.90,0.00
360,2023-01-16 03:30:00,13.43,1.58,2.96,2.06,92.50,1.87,0.00,0.58,57.62,0.00
360,2023-01-16 03:45:00,13.37,1.40,2.86,1.72,92.50,1.77,0.00,0.89,8.20,0.00
360,2023-01-16 04:00:00,13.30,1.43,2.88,1.81,92.40,1.77,0.00,1.42,345.10,0.00
360,2023-01-16 04:15:00,13.25,1.31,2.69,1.87,92.40,1.58,0.00,0.52,312.70,0.00
360,2023-01-16 04:30:00,13.18,1.28,2.69,1.76,92.30,1.57,0.00,0.55,326.40,0.00
360,2023-01-16 04:45:00,13.12,1.26,2.65,1.46,92.30,1.53,0.00,0.41,216.50,0.00
360,2023-01-16 05:00:00,13.06,1.15,2.51,1.25,92.40,1.40,0.00,0.35,304.90,0.00
360,2023-01-16 05:15:00,13.00,1.09,2.45,1.16,92.30,1.33,0.00,0.63,353.00,0.00
360,2023-01-16 05:30:00,12.95,1.00,2.36,1.12,92.30,1.24,0.00,0.43,298.80,0.00
360,2023-01-16 05:45:00,12.89,0.74,2.36,1.23,92.20,1.22,0.00,0.68,332.70,0.00
360,2023-01-16 06:00:00,12.83,0.64,2.30,1.15,92.20,1.16,0.00,0.46,357.90,0.00
360,2023-01-16 06:15:00,12.78,0.84,2.25,1.19,92.10,1.10,0.00,0.54,255.90,0.00
360,2023-01-16 06:30:00,12.72,0.71,2.21,1.21,92.10,1.06,0.00,0.40,252.40,0.00
360,2023-01-16 06:45:00,12.67,0.96,2.39,1.70,92.00,1.23,0.00,0.47,168.90,0.00
360,2023-01-16 07:00:00,12.62,1.03,2.45,1.95,91.90,1.27,0.00,0.40,136.70,0.00
360,2023-01-16 07:15:00,12.57,0.99,2.57,1.96,91.80,1.37,0.00,0.40,112.20,0.64
360,2023-01-16 07:30:00,12.52,1.30,2.82,1.94,91.60,1.59,0.00,0.29,140.60,3.84
360,2023-01-16 07:45:00,12.47,1.32,2.79,1.78,91.50,1.54,0.00,0.38,307.80,8.78
360,2023-01-16 08:00:00,12.42,1.43,2.93,1.84,91.40,1.67,0.00,0.68,333.80,13.23
360,2023-01-16 08:15:00,12.37,1.85,3.24,2.44,91.20,1.95,0.00,0.62,58.43,16.55
360,2023-01-16 08:30:00,12.32,2.40,3.89,3.77,90.90,2.54,0.00,1.06,76.80,18.86
360,2023-01-16 08:45:00,12.27,3.88,5.32,6.24,90.10,3.83,0.00,1.23,104.00,22.14
360,2023-01-16 09:00:00,12.24,5.00,6.34,8.35,89.60,4.75,0.00,0.78,107.60,27.81
360,2023-01-16 09:15:00,12.19,5.96,7.20,9.72,89.20,5.54,0.00,0.68,82.20,29.12
360,2023-01-16 09:30:00,12.16,6.72,8.14,10.81,88.80,6.40,0.00,0.78,70.60,93.70
360,2023-01-16 09:45:00,12.13,8.04,9.39,11.54,89.30,7.72,0.00,1.45,146.50,120.20
360,2023-01-16 10:00:00,12.11,9.96,11.83,12.25,75.20,7.58,0.00,1.71,117.80,163.30
360,2023-01-16 10:15:00,12.11,12.81,13.85,12.94,57.59,5.63,0.00,2.17,160.40,412.90
360,2023-01-16 10:30:00,12.11,14.03,14.53,13.14,52.26,4.86,0.00,2.96,149.80,459.10
360,2023-01-16 10:45:00,12.14,15.06,15.35,14.02,50.57,5.15,0.00,2.22,154.60,498.50
360,2023-01-16 11:00:00,12.20,15.90,16.02,14.52,47.86,4.98,0.00,2.42,179.60,531.40
360,2023-01-16 11:15:00,12.30,16.18,16.19,14.92,46.75,4.80,0.00,1.95,135.60,559.50
360,2023-01-16 11:30:00,12.40,16.76,16.80,15.61,45.25,4.88,0.00,1.64,123.90,583.90
360,2023-01-16 11:45:00,12.58,17.26,17.25,15.93,44.69,5.12,0.00,1.73,140.40,604.70
360,2023-01-16 12:00:00,12.73,17.89,17.71,16.09,43.12,5.02,0.00,2.87,164.30,621.70
360,2023-01-16 12:15:00,12.91,17.88,17.91,16.30,42.42,4.96,0.00,2.45,137.00,625.60
360,2023-01-16 12:30:00,13.10,18.84,18.79,17.19,41.61,5.48,0.00,2.20,119.10,620.70
360,2023-01-16 12:45:00,13.29,18.13,18.21,17.01,40.97,4.74,0.00,2.50,67.14,647.40
360,2023-01-16 13:00:00,13.50,18.29,18.39,17.27,40.57,4.76,0.00,2.53,75.90,647.90
360,2023-01-16 13:15:00,13.71,19.05,19.10,17.68,38.81,4.76,0.00,2.49,128.60,645.90
360,2023-01-16 13:30:00,13.94,19.57,19.42,18.08,37.61,4.59,0.00,2.65,235.10,639.50
360,2023-01-16 13:45:00,14.15,20.09,19.96,18.66,36.81,4.77,0.00,1.73,259.10,629.80
360,2023-01-16 14:00:00,14.02,20.39,20.31,19.07,33.73,3.83,0.00,2.13,170.50,615.10
360,2023-01-16 14:15:00,14.59,20.58,20.47,19.27,33.06,3.68,0.00,2.42,326.80,597.20
360,2023-01-16 14:30:00,14.77,20.74,20.85,19.60,31.03,3.12,0.00,2.33,148.90,575.40
360,2023-01-16 14:45:00,14.98,20.78,20.84,19.74,29.85,2.56,0.00,2.33,193.80,550.00
360,2023-01-16 15:00:00,15.16,21.28,21.27,20.02,28.15,2.11,0.00,2.27,193.60,520.00
360,2023-01-16 15:15:00,15.33,21.24,21.23,20.20,28.10,2.05,0.00,2.35,237.90,487.20
360,2023-01-16 15:30:00,15.48,21.35,21.27,20.28,30.19,3.10,0.00,2.44,258.00,450.40
360,2023-01-16 15:45:00,15.62,21.19,21.35,20.70,29.34,2.76,0.00,1.40,274.70,410.90
360,2023-01-16 16:00:00,15.74,21.77,21.84,21.19,29.77,3.39,0.00,1.92,194.40,369.20
360,2023-01-16 16:15:00,15.87,21.74,21.89,21.03,30.72,3.88,0.00,1.95,182.60,325.70
360,2023-01-16 16:30:00,15.99,21.36,21.67,20.78,29.77,3.24,0.00,2.40,202.30,280.10
360,2023-01-16 16:45:00,16.09,21.25,21.65,20.80,30.69,3.66,0.00,1.92,199.00,233.40
360,2023-01-16 17:00:00,16.19,20.34,21.18,20.40,29.99,2.92,0.00,2.33,190.80,153.30
360,2023-01-16 17:15:00,16.27,18.60,19.75,19.68,37.88,4.99,0.00,2.43,277.80,26.46
360,2023-01-16 17:30:00,16.34,17.65,18.85,18.73,42.18,5.73,0.00,2.38,300.10,18.76
360,2023-01-16 17:45:00,16.38,16.44,18.00,17.38,45.25,5.98,0.00,1.91,293.80,11.63
360,2023-01-16 18:00:00,16.40,15.19,17.02,16.55,47.59,5.81,0.00,1.28,275.50,5.03
360,2023-01-16 18:15:00,16.39,13.53,15.69,15.80,53.39,6.25,0.00,1.20,245.30,1.03
360,2023-01-16 18:30:00,16.31,12.57,14.43,15.00,58.68,6.44,0.00,0.97,224.80,0.02
360,2023-01-16 18:45:00,16.33,11.97,13.55,13.86,62.40,6.51,0.00,1.13,188.00,0.00
360,2023-01-16 19:00:00,16.28,11.18,12.84,12.68,64.26,6.26,0.00,0.51,287.30,0.00
360,2023-01-16 19:15:00,16.23,10.73,12.32,11.89,66.46,6.25,0.00,0.59,288.60,0.00
360,2023-01-16 19:30:00,16.18,10.10,11.77,11.25,69.25,6.32,0.00,0.54,253.60,0.00
360,2023-01-16 19:45:00,16.14,9.74,11.38,10.74,70.70,6.25,0.00,0.37,257.90,0.00
360,2023-01-16 20:00:00,16.07,9.16,10.85,10.30,75.90,6.77,0.00,1.41,340.10,0.00
360,2023-01-16 20:15:00,16.00,8.87,10.34,10.71,82.30,7.46,0.00,1.86,332.40,0.00
360,2023-01-16 20:30:00,15.93,8.66,10.21,10.42,80.00,6.92,0.00,0.72,291.40,0.00
360,2023-01-16 20:45:00,15.86,8.52,9.99,9.48,80.00,6.70,0.00,0.32,270.10,0.00
360,2023-01-16 21:00:00,15.80,8.16,9.60,8.87,82.00,6.68,0.00,0.67,159.40,0.00
360,2023-01-16 21:15:00,15.72,7.80,9.17,8.56,83.50,6.52,0.00,0.62,171.50,0.00
360,2023-01-16 21:30:00,15.64,7.42,8.92,8.24,85.40,6.60,0.00,0.60,148.30,0.00
360,2023-01-16 21:45:00,15.56,7.34,8.73,7.99,86.90,6.67,0.00,0.48,117.40,0.00
360,2023-01-16 22:00:00,15.50,7.25,8.53,7.62,88.00,6.66,0.00,0.89,79.20,0.00
360,2023-01-16 22:15:00,15.42,7.10,8.34,7.48,88.90,6.62,0.00,0.69,107.60,0.00
360,2023-01-16 22:30:00,15.33,6.61,8.06,7.28,89.70,6.47,0.00,0.44,66.55,0.00
360,2023-01-16 22:45:00,15.26,6.40,7.86,7.15,90.30,6.37,0.00,0.54,91.20,0.00
360,2023-01-16 23:00:00,15.19,6.48,7.87,7.02,90.80,6.46,0.00,0.65,66.40,0.00
360,2023-01-16 23:15:00,15.13,6.34,7.62,6.76,91.10,6.26,0.00,0.69,14.68,0.00
360,2023-01-16 23:30:00,15.06,5.93,7.36,6.87,91.30,6.04,0.00,1.14,67.34,0.00
360,2023-01-16 23:45:00,14.99,5.93,7.34,7.12,91.40,6.03,0.00,0.74,73.70,0.00
360,2023-01-17 00:00:00,14.91,5.64,7.24,6.68,91.60,5.96,0.00,0.69,57.00,0.00
360,2023-01-17 00:15:00,14.81,5.57,7.15,6.63,91.60,5.88,0.00,0.76,318.40,0.00
360,2023-01-17 00:30:00,14.73,5.76,7.11,6.45,91.70,5.85,0.00,0.25,101.80,0.00
360,2023-01-17 00:45:00,14.70,5.60,6.99,6.00,91.80,5.75,0.00,0.21,145.80,0.00
360,2023-01-17 01:00:00,14.64,5.67,6.98,6.08,91.80,5.74,0.00,0.86,88.00,0.00
360,2023-01-17 01:15:00,14.57,5.33,6.79,6.09,91.90,5.57,0.00,0.61,90.90,0.01
360,2023-01-17 01:30:00,14.49,5.24,6.90,6.59,91.80,5.66,0.00,1.15,99.00,0.00
360,2023-01-17 01:45:00,14.41,5.68,7.25,6.88,91.60,5.97,0.00,0.83,107.60,0.00
360,2023-01-17 02:00:00,14.39,5.61,7.04,6.32,91.70,5.78,0.00,0.60,94.70,0.00
360,2023-01-17 02:15:00,14.32,5.40,6.78,6.10,91.80,5.54,0.00,0.65,81.20,0.00
360,2023-01-17 02:30:00,14.26,5.28,6.73,6.19,91.80,5.49,0.00,1.14,101.70,0.00
360,2023-01-17 02:45:00,14.20,5.75,7.22,6.60,91.50,5.93,0.00,0.65,108.70,0.00
360,2023-01-17 03:00:00,14.15,5.38,6.83,6.07,91.70,5.57,0.00,0.31,130.80,0.01
360,2023-01-17 03:15:00,14.09,5.04,6.57,5.88,91.80,5.33,0.00,0.55,143.40,0.00
360,2023-01-17 03:30:00,14.03,4.97,6.56,6.11,91.70,5.31,0.00,0.39,136.00,0.00
360,2023-01-17 03:45:00,13.97,5.24,6.64,6.17,91.70,5.39,0.00,0.31,160.90,0.00
360,2023-01-17 04:00:00,13.92,4.67,6.34,5.67,91.70,5.09,0.00,0.32,249.80,0.00
360,2023-01-17 04:15:00,13.86,4.42,6.07,5.37,91.70,4.82,0.00,0.50,211.80,0.00
360,2023-01-17 04:30:00,13.81,4.45,5.92,5.05,91.70,4.67,0.00,0.32,289.00,0.00
360,2023-01-17 04:45:00,13.75,4.49,5.80,4.48,91.70,4.55,0.00,0.29,10.87,0.00
360,2023-01-17 05:00:00,13.70,4.47,5.83,4.75,91.60,4.57,0.00,0.87,201.40,0.00
360,2023-01-17 05:15:00,13.65,4.59,5.84,5.02,91.50,4.56,0.00,0.65,176.90,0.00
360,2023-01-17 05:30:00,13.60,4.35,5.70,4.67,91.50,4.43,0.00,1.52,356.40,0.00
360,2023-01-17 05:45:00,13.55,4.06,5.50,4.45,91.60,4.24,0.00,0.92,354.90,0.00
360,2023-01-17 06:00:00,13.50,3.89,5.36,4.30,91.50,4.09,0.00,0.54,62.44,0.00
360,2023-01-17 06:15:00,13.45,4.25,5.49,4.55,91.40,4.20,0.00,0.36,166.10,0.00
360,2023-01-17 06:30:00,13.40,4.11,5.47,4.28,91.40,4.18,0.00,0.40,355.10,0.00
360,2023-01-17 06:45:00,13.35,4.10,5.42,4.28,91.30,4.12,0.00,0.59,307.10,0.00
360,2023-01-17 07:00:00,13.31,4.18,5.50,4.48,91.10,4.16,0.00,0.42,158.10,0.00
360,2023-01-17 07:15:00,13.27,4.16,5.56,4.61,91.00,4.21,0.00,0.87,345.90,0.74
360,2023-01-17 07:30:00,13.22,4.36,5.65,4.53,90.90,4.28,0.00,0.40,191.70,3.82
360,2023-01-17 07:45:00,13.18,4.52,5.71,4.65,90.80,4.32,0.00,1.01,190.20,8.74
360,2023-01-17 08:00:00,13.14,4.61,5.84,5.04,90.70,4.44,0.00,1.15,181.60,13.12
360,2023-01-17 08:15:00,13.10,4.95,6.14,5.49,90.60,4.72,0.00,0.39,131.30,16.57
360,2023-01-17 08:30:00,13.06,5.63,6.82,6.53,90.20,5.33,0.00,0.85,173.60,19.21
360,2023-01-17 08:45:00,13.03,6.69,8.06,9.15,89.60,6.46,0.00,1.05,174.40,23.16
360,2023-01-17 09:00:00,13.00,7.79,9.05,10.98,88.90,7.32,0.00,1.67,190.80,27.22
360,2023-01-17 09:15:00,12.96,8.74,10.03,12.19,88.60,8.23,0.00,1.99,176.80,32.96
360,2023-01-17 09:30:00,12.96,9.94,11.59,13.22,89.10,9.86,0.00,2.30,179.20,121.30
360,2023-01-17 09:45:00,12.95,12.53,14.32,14.23,70.20,8.97,0.00,2.71,190.80,124.00
360,2023-01-17 10:00:00,7.37,14.36,15.89,15.19,65.16,9.36,0.00,3.16,198.50,183.00
360,2023-01-17 11:15:00,,20.25,20.35,18.85,61.51,12.71,0.01,4.09,193.10,549.60
360,2023-01-17 11:30:00,,20.66,20.80,19.19,61.81,13.21,0.00,4.70,206.80,568.60
360,2023-01-17 11:45:00,,21.17,21.40,19.64,61.41,13.68,0.00,4.36,192.80,589.70
360,2023-01-17 12:00:00,,21.28,21.49,19.70,61.32,13.74,0.00,5.34,204.20,606.10
360,2023-01-17 12:15:00,,21.54,21.70,19.98,60.50,13.73,0.00,4.90,198.70,613.50
360,2023-01-17 12:30:00,,22.09,22.04,20.33,59.46,13.79,0.00,4.26,198.40,602.00
360,2023-01-17 12:45:00,,22.16,22.10,20.41,59.32,13.81,0.00,4.09,221.50,631.40
360,2023-01-17 13:00:00,,22.25,22.34,20.61,58.31,13.77,0.00,5.10,225.20,633.10
360,2023-01-17 13:15:00,,22.34,22.35,20.75,57.84,13.65,0.00,5.24,253.90,628.50
360,2023-01-17 13:30:00,,22.62,22.57,20.89,58.34,13.99,0.00,4.69,254.10,622.10
360,2023-01-17 13:45:00,,22.71,22.50,20.95,58.12,13.87,1.46,5.50,245.30,612.60
360,2023-01-17 14:00:00,,22.81,22.73,21.12,55.95,13.50,0.01,5.13,250.50,596.30
360,2023-01-17 14:15:00,,22.90,22.83,21.34,56.69,13.79,0.00,4.91,252.80,578.60
360,2023-01-17 14:30:00,,22.87,22.77,21.35,58.11,14.12,0.00,5.65,255.70,556.50
360,2023-01-17 14:45:00,,22.47,22.53,21.15,59.52,14.26,0.00,5.40,263.30,529.50
360,2023-01-17 15:00:00,20.18,21.75,22.19,20.55,58.66,13.72,0.04,6.27,238.40,492.30
360,2023-01-17 15:15:00,20.48,22.71,22.92,21.53,59.73,14.68,0.00,4.58,239.40,468.20
360,2023-01-17 15:30:00,20.32,22.71,22.98,21.74,58.82,14.50,0.00,4.45,220.80,434.70
360,2023-01-17 15:45:00,20.20,22.72,23.01,21.81,58.99,14.57,0.00,4.95,215.70,395.30
360,2023-01-17 16:00:00,20.12,22.76,23.04,21.89,59.18,14.65,0.00,4.58,247.10,356.10
360,2023-01-17 16:15:00,20.05,22.64,23.02,22.00,59.64,14.75,0.00,3.68,235.60,313.10
360,2023-01-17 16:30:00,20.01,22.63,22.96,21.96,59.85,14.75,0.00,4.09,264.70,269.80
360,2023-01-17 16:45:00,19.97,22.29,22.70,21.69,60.75,14.74,0.00,4.61,261.20,223.40
360,2023-01-17 17:00:00,19.92,21.76,22.40,21.41,60.84,14.48,0.00,3.74,254.10,154.80
360,2023-01-17 17:15:00,19.86,20.78,21.71,21.16,63.79,14.56,0.00,3.67,266.20,27.78
360,2023-01-17 17:30:00,19.77,20.20,21.15,20.70,66.80,14.74,0.00,3.07,271.80,19.73
360,2023-01-17 17:45:00,19.65,19.60,20.64,19.73,68.89,14.73,0.00,2.18,265.90,12.34
360,2023-01-17 18:00:00,19.51,19.10,20.18,19.02,70.60,14.67,0.00,1.97,232.40,5.72
360,2023-01-17 18:15:00,19.36,18.09,19.21,18.37,74.10,14.49,0.00,1.30,176.50,1.22
360,2023-01-17 18:30:00,19.20,16.91,18.07,17.59,79.00,14.37,0.00,0.65,168.10,0.03
360,2023-01-17 18:45:00,19.03,16.01,17.34,16.76,81.70,14.18,0.00,0.23,156.30,0.00
360,2023-01-17 19:00:00,18.87,15.35,16.76,16.17,83.90,14.03,0.00,0.30,150.70,0.00
360,2023-01-17 19:15:00,18.70,14.96,16.29,15.81,85.40,13.84,0.00,0.32,128.40,0.00
360,2023-01-17 19:30:00,18.53,14.47,15.79,15.44,86.40,13.53,0.00,0.36,119.60,0.00
360,2023-01-17 19:45:00,18.37,14.16,15.44,15.02,87.70,13.41,0.00,0.34,153.60,0.00
360,2023-01-17 20:00:00,18.21,14.00,15.12,14.74,88.40,13.22,0.00,0.26,144.30,0.00
360,2023-01-17 20:15:00,18.05,13.41,14.84,14.23,89.00,13.04,0.00,0.26,113.30,0.00
360,2023-01-17 20:30:00,17.90,13.37,14.58,14.09,89.40,12.86,0.00,0.54,123.30,0.00
360,2023-01-17 20:45:00,17.76,13.10,14.32,13.70,89.70,12.65,0.00,0.39,133.90,0.00
360,2023-01-17 21:00:00,17.62,12.91,14.13,13.68,90.00,12.51,0.00,0.52,134.30,0.00
360,2023-01-17 21:15:00,17.49,12.67,13.90,13.47,90.20,12.32,0.00,0.48,124.00,0.00
360,2023-01-17 21:30:00,17.36,12.50,13.67,13.25,90.40,12.13,0.00,0.33,132.90,0.00
360,2023-01-17 21:45:00,17.24,12.19,13.59,12.94,90.50,12.07,0.00,0.31,106.70,0.00
360,2023-01-17 22:00:00,17.12,12.29,13.51,12.91,90.60,12.00,0.00,0.55,122.30,0.00
360,2023-01-17 22:15:00,17.00,12.17,13.39,13.02,90.60,11.88,0.00,0.47,133.10,0.00
360,2023-01-17 22:30:00,16.89,12.02,13.28,12.86,90.60,11.78,0.00,0.46,132.30,0.00
360,2023-01-17 22:45:00,16.78,12.09,13.32,12.73,90.50,11.80,0.00,0.49,132.30,0.00
360,2023-01-17 23:00:00,16.68,11.79,13.15,12.72,90.50,11.63,0.00,0.56,138.00,0.00
360,2023-01-17 23:15:00,16.58,12.13,13.29,12.69,90.30,11.74,0.00,0.65,159.10,0.00
360,2023-01-17 23:30:00,16.48,11.85,13.29,12.87,90.20,11.72,0.00,0.92,160.40,0.00
360,2023-01-17 23:45:00,16.39,12.27,13.51,12.97,90.10,11.92,0.00,0.92,175.30,0.00
360,2023-01-18 00:00:00,16.30,12.06,13.58,12.96,90.10,11.99,0.00,0.90,160.00,0.00
360,2023-01-18 00:15:00,16.21,12.27,13.60,13.02,90.10,12.01,0.00,0.90,157.90,0.00
360,2023-01-18 00:30:00,16.12,12.34,13.59,12.98,90.20,12.02,0.00,0.79,131.70,0.00
360,2023-01-18 00:45:00,16.04,12.08,13.39,12.84,90.40,11.85,0.00,1.10,135.10,0.01
360,2023-01-18 01:00:00,15.96,12.41,13.52,12.90,90.50,12.00,0.00,1.34,127.50,0.00
360,2023-01-18 01:15:00,15.88,12.43,13.52,12.86,90.70,12.03,0.00,0.82,136.90,0.00
360,2023-01-18 01:30:00,15.81,12.21,13.39,12.60,91.00,11.95,0.00,0.70,120.30,0.01
360,2023-01-18 01:45:00,15.74,12.09,13.24,12.56,91.10,11.82,0.00,0.67,131.00,0.00
360,2023-01-18 02:00:00,15.67,11.69,12.96,12.34,91.10,11.54,0.00,0.31,110.90,0.00
360,2023-01-18 02:15:00,15.60,11.45,12.75,11.99,91.10,11.34,0.00,0.46,124.60,0.00
360,2023-01-18 02:30:00,15.54,11.39,12.62,12.03,91.00,11.19,0.00,0.60,135.70,0.00
360,2023-01-18 02:45:00,15.48,11.35,12.48,12.00,90.80,11.02,0.00,0.55,143.00,0.00
360,2023-01-18 03:00:00,15.41,11.23,12.46,12.04,90.60,10.97,0.00,0.74,139.80,0.00
360,2023-01-18 03:15:00,15.35,11.29,12.55,11.91,90.30,11.00,0.00,0.48,117.30,0.00
360,2023-01-18 03:30:00,15.29,10.98,12.27,11.72,90.30,10.73,0.00,0.55,127.80,0.01
360,2023-01-18 03:45:00,15.23,11.18,12.34,11.75,90.00,10.75,0.00,0.54,137.90,0.00
360,2023-01-18 04:00:00,15.17,11.38,12.49,11.78,89.70,10.85,0.00,0.70,117.70,0.00
360,2023-01-18 04:15:00,15.12,11.57,12.63,12.03,89.50,10.95,0.00,0.99,128.40,0.00
360,2023-01-18 04:30:00,15.06,11.61,12.67,12.07,89.40,10.97,0.00,0.71,127.40,0.00
360,2023-01-18 04:45:00,15.00,11.58,12.66,12.03,89.20,10.93,0.00,0.72,116.50,0.00
360,2023-01-18 05:00:00,14.95,11.39,12.66,12.06,89.10,10.91,0.00,0.62,111.70,0.01
360,2023-01-18 05:15:00,14.90,11.21,12.49,11.92,89.20,10.76,0.00,0.65,100.20,0.00
360,2023-01-18 05:30:00,14.85,10.67,12.14,11.64,89.20,10.42,0.00,0.38,138.00,0.00
360,2023-01-18 05:45:00,14.80,11.00,12.18,11.57,89.00,10.42,0.00,0.56,131.40,0.00
360,2023-01-18 06:00:00,14.75,11.11,12.24,11.58,88.80,10.45,0.00,0.52,138.90,0.00
360,2023-01-18 06:15:00,14.70,11.05,12.10,11.49,88.80,10.31,0.00,0.92,130.30,0.00
360,2023-01-18 06:30:00,14.65,11.05,12.13,11.73,88.70,10.32,0.00,1.09,143.30,0.00
360,2023-01-18 06:45:00,14.60,11.06,12.22,11.74,88.50,10.38,0.00,0.99,142.60,0.00
360,2023-01-18 07:00:00,14.55,10.91,12.12,11.69,88.40,10.26,0.00,0.92,169.90,0.01
360,2023-01-18 07:15:00,14.50,10.92,12.22,11.73,88.20,10.33,0.00,1.03,166.30,0.64
360,2023-01-18 07:30:00,14.46,11.15,12.42,11.88,88.00,10.49,0.00,1.24,204.70,3.91
360,2023-01-18 07:45:00,14.41,11.46,12.57,12.00,87.80,10.60,0.00,1.12,206.70,9.47
360,2023-01-18 08:00:00,14.37,11.52,12.68,12.12,87.70,10.69,0.00,1.07,191.50,14.32
360,2023-01-18 08:15:00,14.34,12.13,13.19,12.67,87.30,11.13,0.00,1.71,174.00,18.26
360,2023-01-18 08:30:00,14.31,12.76,13.80,13.43,87.00,11.67,0.00,1.81,187.40,21.24
360,2023-01-18 08:45:00,14.29,13.49,14.41,14.75,86.70,12.22,0.00,2.27,173.50,26.80
360,2023-01-18 09:00:00,14.27,14.16,15.09,15.61,87.10,12.96,0.00,2.94,167.40,33.68
360,2023-01-18 09:15:00,14.27,14.95,16.01,16.45,89.10,14.22,0.00,2.59,170.20,49.33
360,2023-01-18 09:30:00,14.29,15.82,17.05,17.20,90.40,15.47,0.00,2.39,171.50,134.90
360,2023-01-18 09:45:00,14.32,17.04,18.38,17.98,84.90,15.80,0.00,2.57,166.20,131.90
360,2023-01-18 10:00:00,14.36,18.02,19.37,18.69,81.00,16.03,0.00,2.11,147.70,199.00
360,2023-01-18 10:15:00,14.43,19.52,20.50,19.46,77.70,16.48,0.00,2.00,158.20,397.30
360,2023-01-18 10:30:00,14.55,20.98,21.50,20.23,73.50,16.57,0.00,2.20,141.60,437.20
360,2023-01-18 10:45:00,14.74,21.75,22.12,20.68,71.10,16.64,0.00,2.90,148.20,443.60
360,2023-01-18 11:00:00,14.99,22.62,22.89,21.29,67.97,16.67,0.00,2.66,130.00,498.70
360,2023-01-18 11:15:00,15.27,23.32,23.61,21.70,64.39,16.50,0.00,3.25,173.00,533.20
360,2023-01-18 11:30:00,15.58,23.21,23.57,21.72,62.98,16.12,0.00,4.12,172.90,484.80
360,2023-01-18 11:45:00,15.91,24.09,24.32,22.16,59.90,16.04,0.00,3.53,164.80,564.90
360,2023-01-18 12:00:00,16.23,24.11,24.37,22.31,58.15,15.62,0.00,3.65,169.70,543.00
360,2023-01-18 12:15:00,16.55,24.87,24.97,23.03,56.53,15.74,0.00,2.97,154.40,645.20
360,2023-01-18 12:30:00,16.87,24.92,25.03,23.22,55.24,15.44,0.00,3.44,154.20,587.50
360,2023-01-18 12:45:00,17.20,25.09,25.26,23.23,53.85,15.26,0.00,4.11,171.60,584.20
360,2023-01-18 13:00:00,17.53,24.84,25.13,23.21,53.17,14.94,0.00,4.35,170.10,534.10
360,2023-01-18 13:15:00,17.83,25.16,25.43,23.62,52.78,15.10,0.00,3.14,187.70,516.60
360,2023-01-18 13:30:00,18.11,24.75,25.03,23.30,52.32,14.60,0.00,3.96,192.00,458.80
360,2023-01-18 13:45:00,18.37,24.68,25.03,23.28,52.17,14.55,0.00,4.31,185.80,463.00
360,2023-01-18 14:00:00,18.58,25.12,25.40,23.78,50.90,14.51,0.00,4.43,182.10,504.90
360,2023-01-18 14:15:00,18.77,24.89,25.21,23.63,50.95,14.35,0.00,3.28,182.10,446.30
360,2023-01-18 14:30:00,18.94,25.70,25.91,24.16,48.47,14.22,0.00,4.08,192.70,592.40
360,2023-01-18 14:45:00,19.09,26.40,26.31,24.84,47.40,14.24,0.00,2.64,182.90,550.40
360,2023-01-18 15:00:00,19.23,26.29,26.35,24.93,47.54,14.33,0.00,2.65,178.00,431.00
360,2023-01-18 15:15:00,19.38,26.43,26.59,25.21,47.74,14.61,0.00,2.78,183.40,473.80
360,2023-01-18 15:30:00,19.53,25.78,26.06,24.81,48.07,14.23,0.00,3.33,187.10,286.30
360,2023-01-18 15:45:00,19.68,24.96,25.52,24.07,49.32,14.13,0.00,2.26,154.50,240.70
360,2023-01-18 16:00:00,19.79,25.75,26.09,24.60,47.70,14.14,0.00,2.78,177.70,314.20
